LAMMPS data file via write_data, version 22 Jul 2025, timestep = 4124, units = real

512 atoms
1 atom types

0.004470067944744471 24.886622932055168 xlo xhi
0.004470067944744471 24.886622932055168 ylo yhi
0.004470067944744471 24.886622932055168 zlo zhi

Masses

1 18.015

Atoms # atomic

229 1 20.144480869727026 9.832629044111236 21.05243523183163 -1 0 -1
1 1 22.61238953711665 6.48954592884487 20.455136856125588 0 0 0
317 1 22.82616369153476 8.327849745962423 17.976268112385757 0 0 0
36 1 0.9034562926221615 11.603175689473499 19.264099019575667 0 0 0
58 1 2.3975824010305415 13.827187191604242 17.943898678087034 1 0 0
56 1 4.147548691607527 11.47519109841497 19.897269609284947 0 0 0
284 1 8.410150832083113 12.08675817001783 19.915318727764756 0 0 0
391 1 12.222368837666798 11.975037390151018 19.588647004733918 0 0 0
315 1 10.463738787306259 14.571373317020116 19.30475296035878 0 0 0
129 1 16.173850445392254 11.231355891399906 18.44102932395326 0 0 0
312 1 17.94918097097645 11.373823248215341 20.275235638906146 0 0 -1
339 1 21.835660557754455 10.671037521295771 19.05689694469003 0 0 -1
97 1 23.50912570578299 12.726458814022084 20.187117864704476 0 0 -1
393 1 3.200685245227519 16.011730261643596 19.582432049543353 1 0 0
511 1 7.256689099798319 16.830620292832705 18.370873875503317 0 0 0
336 1 5.833136865726641 16.042457255584555 20.247958527825734 0 0 0
444 1 8.970213768106564 15.049582533296466 16.693180649528596 0 0 0
79 1 12.833034474551447 15.052149616340852 18.08569161351601 0 0 0
469 1 17.059137830744863 15.783788695992556 18.451832861173507 0 0 0
199 1 15.109882900733034 14.198637191137315 19.156345431338444 0 0 0
260 1 19.03485298816243 13.796055873111357 19.607855970898427 0 0 0
251 1 20.78959521273243 17.010933920296477 19.46985118670326 0 0 0
114 1 23.167084045912407 15.65238456974012 19.29690809148509 0 0 0
419 1 24.61977078030901 17.989859047168242 18.862040520688044 -1 0 -1
512 1 2.68297296939756 18.418582478698543 18.667976817866222 0 0 0
265 1 6.025668480733811 21.057226527604193 19.836129145841472 0 0 -1
398 1 8.177049239678842 19.39168459289183 19.13785489423237 0 -1 0
510 1 10.534660430983362 19.314801566947597 17.739841457128435 0 0 0
17 1 12.82163860620769 17.944525553555003 18.080367915110937 0 0 0
232 1 10.748019509620459 21.570990477510104 21.77629341110478 0 -1 0
394 1 18.096837240957008 18.23267179352386 19.81384766779088 0 0 0
270 1 13.174240426638418 20.78423754138938 20.503730814951123 0 -1 0
252 1 21.55501189984391 19.498514866518427 20.081540119056534 0 -1 0
42 1 24.28499192144655 20.3536595535867 20.469740179522802 0 0 0
107 1 1.7259995365749348 23.849180986819963 19.91379366608132 1 -1 -1
508 1 4.350453886697953 23.57333077224827 19.958067161688362 0 0 0
353 1 7.596472539900691 23.703574659089735 17.609071375653723 0 0 0
278 1 9.417553024438096 22.909108798852422 19.90113787937452 0 -1 0
354 1 13.948870195796278 23.01576291741509 18.552803259469837 0 0 0
168 1 14.517352793452176 0.25358047286814656 20.37966562007565 0 0 0
426 1 21.084003971295793 23.665706295705565 19.06973125916009 -1 -1 0
103 1 20.690569793577005 20.96261260034019 18.36012683505901 -1 0 0
255 1 1.7932317476563806 2.054008034536608 24.280202423658352 1 1 -1
286 1 3.667004847872648 0.5069689171061202 24.46112363085572 0 0 0
479 1 4.822525721978545 0.5785065682290068 21.736697344260882 0 0 0
334 1 10.464968553799775 0.6732888536264798 20.976349288235543 1 0 0
184 1 7.918510645786724 1.4765940546526146 22.328374781133498 0 0 0
326 1 9.977203008210834 1.0300064611662576 24.623028418675094 0 0 -1
202 1 13.118701779449726 2.4504772280484417 0.13868816200786796 0 1 1
149 1 17.44772924832918 0.9434053885830631 22.878271184023124 0 1 0
413 1 15.476966238529256 0.18592075313456133 24.300726637383168 0 0 -1
377 1 17.662863003330127 3.553882709439082 24.231844495476782 0 1 0
6 1 0.10376384318977099 1.9308420387452918 22.19268566353538 1 1 -1
112 1 22.606028820728064 0.5641678955537043 0.5869333944946801 0 1 1
322 1 23.492948353555914 24.760891601112977 23.122959447128963 0 0 0
124 1 2.034245234885357 4.952166487562808 24.636256525273318 1 0 0
133 1 0.05352262624109693 6.411206830208831 23.90858793956842 1 0 0
427 1 5.244400362145064 5.354338205423632 21.22201428067847 0 0 -1
46 1 5.6366650048017295 7.082659400176209 23.67590271665974 0 1 0
134 1 11.902392851101737 4.470295056594021 21.439905447226035 0 1 0
100 1 10.892162230014359 5.958539561687353 23.444460220333642 0 0 0
38 1 15.356126767355159 5.193738863117781 24.641473292210634 0 1 0
194 1 19.76365606231456 4.981805735687252 23.760138165611988 -1 0 -1
117 1 23.279151641795984 4.275763982721888 22.376938270607333 0 0 0
216 1 22.022491391419496 3.669973139408304 0.014252062252649453 -1 0 1
440 1 0.5536998792264463 11.459173260112165 23.65147412117607 0 0 -1
48 1 1.2447860107659636 7.6490866194395 21.837961697114856 1 0 -1
90 1 3.8026443740869196 9.080919184766012 23.263225489644952 0 0 0
450 1 4.304039213774044 11.853741708646055 24.86898129771844 0 0 -1
382 1 8.56300675547914 7.681330937904843 23.601661530337374 0 0 -1
313 1 9.07740241323169 10.336622572209349 22.383725599561778 0 0 0
186 1 13.197528929315409 6.951295137364402 24.30395968688185 0 0 -1
55 1 13.545136572433144 9.183310157232102 22.883489712044945 0 0 0
290 1 16.440802552131224 7.133763699449208 21.071018865640852 0 0 0
325 1 16.670601508637965 7.287339597788185 23.70080608470877 0 0 -1
386 1 19.480842648916166 7.333900071486095 24.722560039860348 0 0 -1
452 1 22.167911576154477 8.291806548715478 22.801132597230907 0 0 0
372 1 24.211201946323285 9.878528663229106 21.939808187519088 -1 0 0
201 1 2.4714953496459655 12.200281102434584 22.213752708735125 0 0 0
151 1 6.699822267725789 12.693326816081626 23.550008547949986 0 0 -1
333 1 9.844715218745552 12.10747170554454 24.697789353308938 0 0 -1
381 1 6.175702803434777 13.231473313464868 20.875420638209732 0 0 0
283 1 13.880444738905773 13.1779535580669 21.955078179670394 0 0 0
3 1 16.117280334540375 11.297393667589535 22.490408821166216 0 0 0
314 1 19.45866088484037 13.752769315859734 22.259379951993242 0 0 -1
179 1 21.603779877152267 11.928981283806865 22.673582504556286 -1 0 -1
485 1 4.1798064427047334 16.573938910663347 24.307553773057712 0 0 -1
148 1 2.4133592333948073 15.10077203678989 22.62515483568801 1 0 0
52 1 5.247184746869073 17.697809265692598 22.273819528785516 0 0 0
436 1 8.404212242005716 17.221805028688326 0.4432702081857835 0 0 1
330 1 10.050178841942053 14.782842984578679 24.028914103324283 0 0 0
486 1 13.621199377133168 15.957608279020072 22.150596217468106 0 0 -1
236 1 10.934524834455619 16.15840448462031 21.52734512605535 0 0 0
101 1 20.214269809546018 16.249194162082986 22.1508418325435 0 0 0
264 1 0.17560488663153148 16.239208592199823 21.628306092458306 0 0 0
476 1 22.72634354740751 16.00267296228833 23.238016925566903 0 0 -1
166 1 1.0053079447656055 19.03487769211539 22.179049292309326 1 0 -1
163 1 3.7617718577015173 19.587545597275852 21.31430316524273 0 -1 0
415 1 0.06971057622239638 19.62910195838796 24.659823316807227 1 0 0
92 1 7.496462394026137 18.79064401345555 23.401305208083336 0 0 0
331 1 9.600877567734024 18.512685017505145 21.53543869918866 0 0 0
59 1 11.110860138767787 19.599463641134406 24.33602727068923 0 0 0
96 1 14.916255660025156 17.740222157037902 19.89591686811095 0 0 -1
218 1 15.005123926679657 19.623221904194835 22.109563278089365 0 0 -1
53 1 18.170388742062688 19.378013900212544 22.549208015955852 0 0 0
11 1 20.51949832936502 21.03889559142571 22.281325287124762 0 0 0
196 1 18.793838605080783 17.604209811658873 24.23575037394681 0 0 0
225 1 23.214117894603852 21.475083721349595 23.18189561287194 -1 0 -1
420 1 1.010453894354011 22.947528902702437 22.35852076650015 1 0 -1
408 1 3.0119596317327804 22.945505269758844 24.245969784102 0 -1 0
332 1 7.111921328896793 23.14531735487911 21.645832517418548 0 -1 -1
280 1 4.442905826804733 21.12536899790412 0.5837872156018308 0 0 0
180 1 9.921211265644656 22.146717762684492 0.12980339844782676 0 0 0
175 1 7.065359498007874 21.350748897596677 23.9791282921738 0 -1 0
68 1 11.651079439218915 23.99828973513808 23.385986527013024 0 0 0
491 1 13.813092469856803 22.12202126608797 0.4336267306722783 0 0 1
128 1 14.159701936884856 23.089453564329983 22.379258949269822 0 0 0
501 1 17.08071001599308 22.097677765026912 22.982765407978736 0 -1 0
213 1 21.13177502893615 0.06011379829752437 21.376574005781737 0 0 0
7 1 19.33668190595128 24.029875448716883 23.36226727573249 0 0 0

Velocities

12 0.003742570436771031 -0.0030759801087463456 0.001339846332172118
131 0.0009289886683293067 -0.0024503813033581617 -0.0012611373471388475
348 -0.00091695237265001 0.0030906914028148986 0.0010504020024387976
425 -0.004066190058135361 0.002026967153762203 0.0010494747829391524
189 0.0037828182886550576 0.004457501847157981 0.0015815948944493865
470 -0.0038436406600094596 -0.005464312138264378 0.00467617845415754
359 0.0030009313993148 0.00028130442292815416 0.001152496514291416
230 -0.003828084029077383 -0.0012435244124307436 -0.004643094475913854
431 0.0035470105038448796 -0.006906167537972438 0.004078935372387232
404 0.003351165834271268 0.0026228286844535253 0.0003362268051028223
237 0.0006773105034627834 -0.005844201541715053 -0.004116019409746606
301 0.003431487770043966 -0.0026302370127216867 -0.003394867982044858
77 0.0009048658185076475 0.0011980453863045756 -0.003085137642419741
2 0.0018361475588346149 0.000770629008137883 -9.750341583207672e-05
351 -0.0022796956119535 0.00277651712732304 -0.000650137895462762
221 0.001820881200911065 0.003600449996941256 -0.0038876993817294546
8 -0.003971175456382356 -0.002947770802342042 -0.002065569164474475
98 -0.0028435828050730853 -0.0024255620622950277 0.003324871946719525
169 0.0005387482605136587 -0.0009213562555208724 -0.0032051751976726714
4 0.002741708526677709 -0.0025855773696315354 0.001557432931488605
40 0.00046432750476848954 0.004061253157400919 0.0037873701339314917
329 -0.0013475458769311318 0.0074933597062115925 0.0006955824513272572
328 1.6913187733970275e-05 -0.0012175359948524004 -0.0004121686431783783
145 -0.0004357344690130549 0.000851845297797869 0.0007038980994416305
304 0.002080164293810256 0.002972076130604601 -0.0013240621612750614
277 0.0035669171805034518 0.0024743314137786136 0.00293821498288497
76 0.0010009333163593739 -0.00409783321276847 0.001578521713445411
418 0.0024051112122344615 0.00024924616256746785 -0.004188118195823494
503 -0.003138266197777965 0.00022990162315488392 0.005235084339486043
414 -0.002510744617694368 0.0005943796325541666 0.0003265057297317902
293 0.004747536638483093 0.004719853774945518 -0.0021476859685581177
466 0.0005390193038583282 0.007728249761526537 0.0006144932465261898
292 -0.0002369691366659551 -0.0018395912201548193 0.005595764168722035
248 -0.0007343464017444676 -0.00092714902133862 -0.0022441212229447104
357 -0.004760306995049643 0.006894429339810196 0.00011325875580678103
156 -0.0027461634100216996 0.0038138683695432005 0.00043495534680913626
459 -0.004739863082910975 -0.00041728002098705494 0.005390050094905209
306 -0.00405421292646901 -0.005384129241214776 -0.0037709068520079526
346 0.0004212985369611829 0.0011421131573252322 0.002678305307365258
20 -0.0011182296179511422 -0.0009442783097403573 -0.005354889529078861
318 -0.0035779986684111435 -0.004052872886096463 -0.002645891831786821
109 0.0006709273754941306 -0.00710049885453318 -0.00218324206457104
272 -0.00017861032498188973 0.00036299816137405893 0.004337907048067244
192 0.0032359638327838776 -8.825116540008708e-05 -0.0007814288763318277
492 0.0018133352984938253 0.0038898754795354835 -0.0017753708585550017
389 -0.002923244675060897 -0.00017213679010606253 0.0018654017511213247
173 -0.006941327014291262 0.0024311859306848076 -0.0010525494068264727
365 0.001763154360224521 -0.004047996314396861 0.0069163288767398546
473 -0.0008157125326695932 0.003766332815538449 0.005081775516170558
338 -0.002817741130894452 0.002181001995473179 0.000854241104642573
29 0.0015692584047294102 -0.004061266630179687 -0.0018408550017089491
342 0.0041118395502666594 0.002886723794415179 0.0014202707246653338
433 0.0006541476416878708 -0.006502107294193292 -0.002498236781096483
374 -0.0033709690902585417 -0.0022660645765603658 0.004150352532691583
460 -0.001968632966657853 0.001832201141455511 0.005469726025292645
475 0.0030390345980813157 0.0032868849877422464 0.0030203264911875614
267 0.0021165023927617616 0.0038676689244965374 0.006463970502696506
120 -0.0005701827350270799 0.0005819002625852526 -0.007683413415712791
324 0.00044713346428994395 -0.0035494234490062652 -0.0025045779745414194
373 -0.0028783720287584706 0.0006541323367389745 -0.002756165861781085
152 0.00040077776059631017 0.0008905389967828239 0.0028200942242486214
448 -0.0008879693378087436 0.0026206732291206283 0.0037402788917917794
465 -0.0019320803126133747 0.001497191551692888 0.00452552871138532
271 -0.0007007723077241918 0.0001154804561640331 0.0006573825075516547
60 0.007215483272243389 -0.0032509285786774815 -0.0015277497148198829
266 0.0014710166676675629 0.005158536487119888 0.0019094646246863316
347 0.0005029651558671976 -0.0014647408554268092 0.00021922536809864757
14 -0.0013362334699512503 0.000741380371273766 -0.0018971366380003008
258 -0.0027461483879540004 -0.005582024572690457 -0.004357836241380298
464 0.0020302557520212546 0.00021605574108869358 -0.0066313764651648515
502 -0.0032711995071100434 0.0009019863886164197 0.00035386490540958895
234 -0.0001315428429421778 0.001825000019284455 -0.0009387654519413924
468 -0.0006690828887991426 0.0019208436897908546 0.0015352732283587898
123 -0.004742378554437611 0.0017820383672702573 0.004305655302633523
144 -0.0014356912744963475 -0.0015386269529857194 -0.0028646408304371773
82 -0.003920823832537098 -0.004588714345216579 -0.002637261600524371
137 5.287985282238988e-05 -0.002031343576095656 0.0012136543516704627
268 0.003278793743125633 0.0019316489384344395 -0.0010078579565077515
253 -0.005812415056120417 -0.0019144136034075095 0.0016081757652052428
456 0.002646174783928029 0.00010543524824658511 0.0009015090412051147
125 -0.00023929724367513397 -0.0031791736691848893 -0.0013803697196332573
162 0.0007717852011377626 0.003257624090145697 -0.0002449373600904198
233 -0.006588897198546246 0.0005817144748510519 0.0015439737765361988
421 -0.0035635576871936555 0.0037929847643422996 -0.0010042497485598337
376 -0.00412053371387628 -0.002937717697722524 -0.0017706636790501525
499 -0.005674801308700495 0.0007126351190991042 -0.010677889391083894
106 0.001558428611467181 -0.003979243304137593 0.000718261745744489
355 0.0028619595063669634 -0.002505648355547255 0.0004317794491634995
121 -0.0003437992656512316 -0.0018938657296278469 -3.202727821526397e-05
177 -0.0034479918039167015 -0.0021907645135158882 -0.001307226171679435
102 0.0042705827899526755 0.0075254433311440164 0.00663119307341433
182 -0.0035133706534026727 0.002203964357813378 -0.0003573182348623038
224 0.006467702772830353 0.0025135075034493407 -0.00407777682420478
388 -0.003263871969303172 -0.0013140849800905203 0.00436009153669579
203 0.0019034254038034157 0.007005796775285141 -0.0024383468346140247
214 0.002225391644026498 0.004503375983636775 -0.009138589127254404
507 -0.002853415487972903 0.003340854345238731 0.000868054844455091
37 -0.0027905843596208817 0.0018497529292633992 -0.006553990098642168
498 0.000178293089430561 -0.006856653658191021 -0.0002986954844077325
62 0.00392747471165801 0.005750096633693654 -0.0013093026915687457
81 -0.0016033534954478354 -0.005769455018109826 0.0025260730462134625
449 0.006774985349301042 -0.0010657630866216222 -0.0041672048024863325
27 -0.0023503045389159627 -0.00037209352314923963 -0.001877053880287663
445 -0.0028903493004258 -0.001437078465411069 0.0029542201271047217
210 0.0006231182736338106 -0.002808749822716765 -0.0002937260894214362
204 -0.004678779424228386 0.0004561684547973804 -0.007054107569749942
477 -0.000191448207708548 0.0003739681996388265 -0.005181356104740991
207 0.00462761382250481 -0.0038928373133936957 -0.0005450031816580708
140 0.002564614385689467 -0.0016272394959650253 0.0027939203636207334
158 -0.004600478457274782 0.003941893554749461 -0.003356081923093527
220 0.0008528284831815525 -3.228080962852945e-05 0.0007820170731059701
335 0.0012609784636865217 -0.0005997440120565952 -0.003335377973714401
45 0.00431858543905916 -0.0056555154215364506 0.007471503742885228
28 -0.0019471559170392712 0.0006556263666664943 -0.0028401886347951223
153 0.00011379028736189634 -0.0006566954020367679 -0.00023705380107143877
244 0.004238025252117583 -0.005550985578859664 0.001942478149560848
89 0.00010560840223696538 -0.0009533831102588278 -0.00010705465508074359
246 -0.003989383382743727 0.005223356734477057 0.004043596013792174
375 -0.0005289743963309166 0.0012055779194136199 0.0009839675954443387
289 -0.0005186576533512534 0.00015829534429484107 0.002732739540667369
155 0.001392479559005589 0.0023573553216300804 -0.002771762280696617
161 0.0009795350277830776 -0.00046480452762260097 0.00407833026822307
113 3.0146761300091295e-05 -0.0024131485654564247 0.003313437306317379
69 0.0021383816136076555 0.0021569650477748625 0.00022952712042332727
257 0.0011589429599601093 0.0010832488359238202 -0.004707001470822445
136 0.0020238468445118677 -0.005807803725767739 -0.0014537346796252564
242 0.005417059402398535 0.002263204507172821 0.0024687460377920112
10 -0.0011499201829277398 0.0061396619071869005 0.00382746106676352
195 -0.005439616721699068 0.0016824487965555492 0.002545730320785943
34 0.0011667965349448145 0.0007804288819161419 7.151844054494045e-05
405 -0.002172152430354515 -0.002969444426369081 0.0016511049576845998
490 0.004177433987840261 0.001866251650052765 -0.0035302440639428043
174 0.0009077704970769887 0.0041353528452909806 -0.002460090445029474
93 0.0035004146683629044 -0.005942488155079127 -0.0006543632649163989
188 0.0022961816241148796 0.0012368536101506644 0.0010503945146395262
500 -0.000965989335704806 -0.0039337376356700276 0.0017593170338001522
19 3.669412114955261e-05 -0.0006571363489323396 0.0007466247015614964
119 -0.002081505105387655 0.0011537343693445105 -0.0028275319994133306
83 -0.0010219795049107418 0.004556801471533563 -0.0011176161289076782
384 0.0029083553394536475 -0.004151049388722401 0.0003088529044535768
494 -0.004162697677612337 0.0008344245099895846 -0.0012074051989973205
274 0.0005959795766324947 -0.006230855304453309 0.004436430035995229
364 0.0011866556572815816 -0.004475263252799897 0.0022569996867557855
198 -0.0006991041858429537 0.00038753241582776247 9.492204678289071e-05
241 0.0031548091173909496 -0.00011568975068989403 -0.000896768916749195
410 -0.0011541192567746017 7.88969998420504e-05 0.0010330197053901673
383 0.000760226654760237 -0.004417289352219978 -0.002849967365333599
319 -0.0022968407075866413 0.006249632291544826 0.0003933153762254063
67 0.003694318137422727 0.0005265649993116945 -0.0003358177156124046
305 0.005746023683430176 0.008762516494363945 -0.002103851565227074
380 -0.00024924360553093335 -0.00040935339947466813 1.6912615814174414e-05
132 0.0004957493737032427 0.0007617707950308767 -0.0023758921187301244
51 0.006587048514975281 0.003156507951613951 -0.004053866205115098
488 0.0034080376023051767 0.0016078862961666448 -0.0037109416068398455
363 -0.0009205960786706815 0.0032107460172735728 0.0039931299698102085
390 0.004318937038801948 0.0021183538186765522 -0.004051605279816714
434 0.0010831987005349365 0.0025038361460583743 0.00044818350757945834
16 -0.0027857036747011544 -0.004038144683474836 -0.0069795986715082805
88 0.002101228467044401 -0.004958987553917994 -0.010162341802024837
86 -0.0007796561770026489 -0.0014213345226896299 -0.006857864812716874
254 0.002953702517582917 -0.0019607740594858956 -0.0014806046244368334
303 0.004541790625912567 0.001525072805009682 0.0013389087076097882
337 -0.00980646903580181 -0.002848897905931245 -0.003986763418652841
496 0.001054243935516549 -0.005346428871223198 -0.00436845727881271
193 0.0009895738132894663 -0.0007512784845875672 0.004773100232720036
33 0.0011592107841530326 0.0006581249175784213 0.00037197532452844543
130 -0.00018513270478621888 0.00040015667599361816 -0.0011186160869849518
44 0.002788728554009099 -0.0026214067351193167 -0.00018581647446966118
165 0.0016461787150734313 -0.002995943254711154 -0.004362161679520219
235 0.005756654175112801 0.0032518370276872345 0.00055479720420016
217 0.00045094629280487277 -0.0020909980692725523 0.0036909964732130813
435 -0.0015372704915356983 0.0008414539200651123 -0.00013321036136645673
291 0.005215719407168842 0.003812962390095768 -0.0019861491619059773
453 0.0025409521015538825 0.002225930883846619 0.002005844472932452
478 -0.002792285909894889 0.000225029557863913 0.0014448805199941167
50 0.0018882410252085919 0.003445753742767967 -0.0027139062980899974
250 -0.001495736753067669 2.4523639861258183e-06 0.0009896696524750066
105 -0.0007854677326090397 0.00548412754669919 -0.0029723364613770944
316 -0.0007371178180168237 0.001534776403613988 -0.0008373536152480888
295 0.002586070096616411 0.0040249044101393315 -0.003743253582005639
190 -0.004152317884158115 -0.006707408114743806 -0.00348391161279033
457 0.0040756081067774095 -0.0028413371888274504 0.0010187207886980453
424 -0.004373150113922233 -0.0016726089130887551 0.007561659357251663
231 -0.0014565681360597198 0.001683191963937814 -0.0010087181825444258
472 -0.0011864466627954965 -0.0002890218626091871 -0.0008418660830908645
437 -0.0018489519764481185 -0.00217725626277501 0.001273538260420599
31 -0.005373468771549121 -0.004837988552486933 -0.0028635712525922675
385 -0.0034526938216423346 0.001400888324472268 -0.002600816775071273
474 -0.0028148408045879205 -0.0006348514705585245 -0.0004444496438233993
401 -0.002999482511877012 -0.002483791203173338 -0.0009783273045759933
261 -0.0020300460786096715 0.004344506351881556 0.0012221790047089486
209 -0.0013744659432599567 -0.0006742358914106732 -0.0027896797539039573
262 0.005524052815143686 0.0006138611103951549 0.003236572477337414
422 -0.0024946728314804564 0.005364654588031111 0.000498990523945638
412 0.0010072821446760498 -0.006317512249710933 0.0008339294167449417
171 0.002901040910224484 0.00122358299534885 -0.0050647951410039025
185 0.000525868396502496 -0.0021774684115438204 -0.002349142250512456
273 -0.0010088768639479344 -0.00021849324496177284 -0.001208375404179463
227 -0.0004057253589977786 -0.000671645801316677 0.003249782976447013
200 -0.00018200521250169615 0.0014288051696462049 -0.0011788900646386396
323 -1.7098341295922813e-05 -0.0007007889643981651 0.0002746557108588327
442 -0.0049702680273366745 -0.0026237918261913414 0.00038607990167922526
281 0.005008001933448585 -0.004771249963302047 2.4588755281109274e-05
371 -0.006063836042659346 -0.009652458791152022 0.005973348645974634
294 0.0017176950841027159 8.778632389581903e-06 -0.00443819578078535
454 0.0030680711946021355 6.363226885591357e-05 -0.0013368502340144507
484 -5.464871583262193e-05 0.0019741516425876935 -0.004952763163478673
366 0.0010848505482589637 0.004041653492702346 -0.004238014583653975
378 -0.0014331490977196953 -0.001984405840381459 -0.0029973623211653295
368 -0.0015470137616907943 0.003822536867277218 0.004263441998465577
367 -0.0004032022932823188 0.0008461210665236652 -0.005103165406940111
482 0.0005275198746326618 0.0024858236846018386 0.00201506942136279
275 0.0004927614166075164 -0.003769305501436156 0.001986141399695961
320 -0.004373586477771568 0.005954930754361964 -0.002075494251460386
206 0.0008262336156636332 0.004232158615537506 -0.00048734776231070887
402 -0.003090283123828983 0.0002412351355206745 -0.00025556795083226145
430 0.007131387108187603 0.0013909498051471532 -0.0027593800182260327
360 -0.0011433404042257662 -0.00010278084647417678 0.0037439388091494363
26 -0.0020130912906168425 0.0016530842051744263 -0.0018207494650396593
187 -0.004618747637782268 0.0009232740754188025 0.0014562290440297814
9 -0.0034478227723007465 0.006692499726253502 0.0009300107824468582
139 0.003306526243859746 0.0014995599108447825 0.007099951104023857
104 -0.001149149544758763 -0.003366859008139731 -0.0003968568573007846
243 0.004384137665241586 -0.0010304864677452808 0.0056825740022674875
118 -0.0023071233766396014 0.000731847512966974 0.0004515461577074714
24 -0.0005245719861610943 0.0007509184496348287 -0.0008708706744969248
111 -0.00018968511990146689 0.0015781916233161765 0.003313883192004165
226 -0.0013095383129312383 -0.00052942700359399 0.0008481174627425786
208 0.001076294862903754 -0.0024737308391210027 0.0037491403830571873
356 0.0013016170107814638 0.004312058714427596 0.00372418738132886
497 0.0034170684646065612 0.0017663357818362522 -0.005060439675921743
159 -0.00390417618186821 -0.004360763120255656 0.0027314369312955874
438 0.001389931810131071 -0.00015026284824735768 0.0016012480106247639
276 0.0013336200253285942 -0.001813111236645278 0.001551451605735176
238 0.00593701336210654 0.0006554730084246049 0.003339699582392821
311 -0.001817654816243142 -0.001713783012597893 -0.0018213919896944964
443 0.007551253219841294 0.004331711661608621 -0.0004000193134230004
141 -0.0024128743727241234 -0.0006151707691968975 -0.0029553583263530582
299 -0.0010693635266847033 -0.00048175312430586933 -0.00011824690168338348
240 0.0023493822020725593 -0.005869882436748359 -0.004840704455740976
5 0.0012904358316946762 -0.001750816313289946 -0.0007848714339376142
441 0.0009354620723184387 -0.002047347895610198 0.0023511985957566143
191 0.002812424210538785 8.87037080579621e-05 -0.007212799405656357
279 0.0017820226419385495 0.001662307496260296 0.00024021842853029268
108 -9.357121258547199e-05 -0.0014399693885530375 -0.0013436415855610623
302 0.0012739607029555562 0.0065069163443015905 0.0023976726608619567
61 0.0014259444301894751 -0.0018503452368043936 0.00022660980853335416
439 0.0034266036020492094 0.0023676725151252132 -0.002201883056670495
285 -0.0008060726252460187 -0.005773046977137096 0.001101973794575143
340 0.004349833013701933 0.0007603776540674663 0.0003117957064716989
256 -0.002943275588297786 -0.005206320735502322 -0.0020860603643965956
127 -0.0015045593442201577 -0.0016271798215565306 0.004424696196653531
269 0.00017672758794764465 -0.004672548580953029 -0.00034494891907909184
35 0.0024834246974561034 -0.003946273918748003 0.000826572998545335
423 0.0054154399311331 0.0009456352492683268 -0.0006054725522197299
172 -0.00040358853808288275 0.002928365661434209 0.0048613979563078115
13 -0.005994704497183945 0.0031212518387561967 0.007574107995894091
298 0.005498062226385359 0.004263568512898169 0.004736467332902489
150 -0.00030507192495392977 0.0029173391100334113 -0.002973270714681835
321 -7.906673544914256e-05 -0.0042649974035152876 -0.0006513959010118913
309 -0.00020958465821029206 0.002395479108921815 0.0028299573479670216
122 -0.002564473326818003 0.0017710468792481438 0.00023639717358985636
327 0.0007729069026407582 0.006256668279953851 0.0044865090693821845
223 -0.0020987521202300006 -0.007134488208871957 0.00023190245568232518
205 0.0004115678432689497 -0.00035883272457628743 -0.00011662787181139733
164 0.002239130303553838 -0.002470219101954472 0.003292584732422504
416 0.0027609414055773406 -0.003027726159654118 -0.0007685168394820145
349 0.0030886015273927127 0.002567722176545219 -0.003388307044781568
71 0.0032277085805634564 -0.0020416912202559138 -0.0010805871533138187
87 0.0006599514621862072 -0.004021819616711564 0.0008326273123381039
397 -0.0009682404513421661 0.002065412875188592 -0.004193872148049652
222 -0.0021816774297599324 -0.0004323148784731657 -0.0007264914194259481
463 -0.002855031258048595 -0.005674383923543838 0.005500672752256484
23 -0.0029140717744540194 0.000264487138509289 0.0021844296403780296
379 0.008146456601724273 0.0012426227442189173 -0.00699586934735917
22 -0.004983519773353431 0.001345946042344069 0.0014494873439838847
483 0.002141049344652802 0.0033586246132229873 0.002469528307123867
362 -0.0023514652096922363 -0.0008998654193424776 0.005763703881030117
49 -0.0007265305500203011 -0.0040294239701620625 0.001992837968158189
181 0.002508521795705753 0.0030294978397586575 0.00023417881041038873
451 0.0010189914122789264 -0.0034856826559650843 -0.002748758489018485
471 -0.0018871137402801355 -0.001355830665077263 3.3998477462854038e-06
345 -0.004199803445895793 -0.00020008427681547677 -0.004611586077244041
211 -0.0015209847748025728 -0.006070202324722515 0.006689738136046153
64 -0.0027049839538050096 0.0007034391822457896 0.00400452234042234
65 -0.00047082942173858646 -0.00386614462161288 0.00048398018004328834
287 0.00015595793810954935 -0.00017047889484303095 -0.0003725615791822203
505 0.002731230770050542 -0.0011250063793578316 -0.002803210565031515
32 -0.0013794016138085053 0.003913025006402749 -0.0007478092022358217
487 -0.00020434337643787887 -0.005255329274429264 0.0011193202169838656
358 -0.0019254906146607472 -0.005110606226659469 -0.004869044210590544
432 0.0013075149260866456 0.005053826114399061 -0.002492141374084741
63 0.0036079975418303756 -0.008274302439594634 0.003997030939038157
308 -0.00428082872678435 -0.003132394725361532 0.0019966879039981567
387 0.007586894637749475 1.8577572647631444e-05 -0.002178795567121264
369 0.003940007862343085 0.0015438221979966428 0.00016552566674979445
25 0.004618999985358314 -0.0050352829221961826 -0.0006992461099225376
143 -0.0022787160936325965 0.000815915848957724 0.0017286627677764114
504 -0.0013746090791774918 -0.00266349579848831 0.0012449738030268233
